id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1101,net_shot,44,601.0170364379883,504.43342566490173,594.411735534668,499.1964876651764,605.6636810302734,494.28868889808655,594.1929817199707,506.6432547569275,616.1638641357422,497.0573079586029,601.9527053833008,553.1002306938171,647.039852142334,538.9017963409424,609.5701217651367,616.9491863250732,0.0,0.0,565.0634765625,653.6636924743652,0.0,0.0,659.480094909668,670.8501291275024,684.4896125793457,661.7168855667114,636.5245628356934,763.2037138938904,629.8876762390137,722.7329134941101,702.6735877990723,841.9893336296082,656.1617660522461,791.8826007843018
1101,net_shot,45,599.7504615783691,507.1315562725067,593.4922027587891,501.6523504257202,604.698371887207,497.0555377006531,593.6650657653809,508.44988346099854,615.7022094726562,499.97334122657776,602.6651000976562,553.5380959510803,645.208854675293,541.0942769050598,610.9070777893066,617.4517464637756,0.0,0.0,568.0510139465332,655.4532623291016,0.0,0.0,658.1076049804688,673.8746309280396,682.2431373596191,664.2903256416321,632.4184226989746,764.6423864364624,622.273006439209,712.9780840873718,700.561580657959,839.4184684753418,642.8551483154297,784.3018412590027
1101,net_shot,46,599.6753311157227,509.53131794929504,593.4400177001953,503.97924184799194,604.8223686218262,499.43814396858215,593.8345527648926,510.2770793437958,615.9756088256836,501.919949054718,603.8263320922852,553.8271951675415,644.1418647766113,543.4098386764526,612.0609283447266,617.4726676940918,0.0,0.0,573.8721656799316,655.9161043167114,0.0,0.0,656.9760704040527,675.5910086631775,680.2288627624512,666.5752458572388,628.9734649658203,768.3409380912781,624.9407386779785,716.1809635162354,699.0277862548828,834.6232581138611,645.3155136108398,787.0528864860535
1101,net_shot,47,598.7317085266113,510.3898286819458,592.8231811523438,504.5979630947113,603.9993095397949,500.48993468284607,593.8409614562988,510.81366062164307,615.124397277832,503.02372097969055,604.6402359008789,553.7463426589966,643.8440322875977,544.519693851471,615.230598449707,616.379292011261,0.0,0.0,579.5156478881836,656.0390567779541,0.0,0.0,656.561222076416,675.6414771080017,678.5359954833984,666.7264580726624,623.1058502197266,769.1602778434753,624.8051261901855,727.9366993904114,697.207202911377,832.2525930404663,665.4800605773926,798.2471609115601
1101,net_shot,48,599.6437454223633,512.7507412433624,593.7698364257812,506.43359184265137,604.6535110473633,502.63365268707275,594.5796775817871,512.1632087230682,615.5563545227051,504.53362226486206,605.1570510864258,553.7079763412476,643.9581871032715,545.5002236366272,616.9825172424316,615.1609683036804,0.0,0.0,582.2621726989746,656.8811202049255,0.0,0.0,655.946102142334,675.6757235527039,675.6648445129395,667.5791430473328,615.8733558654785,768.7527966499329,616.7043113708496,730.7159399986267,689.1642379760742,826.5423202514648,653.3210563659668,797.9685544967651
1101,net_shot,49,599.9018669128418,513.7050712108612,593.9846420288086,507.47076988220215,604.5759773254395,503.93369793891907,594.8781967163086,512.5628042221069,615.3900146484375,505.3954803943634,605.3362083435059,553.7231683731079,643.0376815795898,545.3730869293213,616.9931602478027,614.9507904052734,0.0,0.0,582.5324249267578,658.7281107902527,0.0,0.0,655.8459091186523,675.5159497261047,673.3011245727539,668.0854368209839,611.0445785522461,768.5619950294495,610.0919151306152,733.0732798576355,683.9206695556641,824.4586944580078,645.391674041748,797.4477767944336
1101,net_shot,50,600.3911590576172,513.5764217376709,594.5161056518555,507.3308229446411,604.8342132568359,503.73050451278687,595.3689193725586,512.5430417060852,615.578556060791,505.24117827415466,605.504093170166,553.259425163269,643.1083488464355,545.3466296195984,618.1024360656738,612.8497838973999,0.0,0.0,583.3053588867188,658.7966680526733,0.0,0.0,653.5006141662598,675.3664112091064,673.4054946899414,668.6047339439392,603.5254096984863,767.5356960296631,612.6397705078125,744.0490078926086,677.409610748291,820.4150390625,656.184139251709,804.8943185806274
1101,net_shot,51,600.6610679626465,513.1510770320892,594.8054695129395,506.4207172393799,605.1320457458496,503.41829538345337,595.6777381896973,511.6056740283966,615.995979309082,504.95529770851135,605.6368446350098,551.6374182701111,642.7009391784668,544.6719360351562,618.0937957763672,612.167751789093,0.0,0.0,583.2781791687012,658.8300776481628,0.0,0.0,652.6528358459473,675.1631855964661,672.3934936523438,668.2030463218689,600.0896072387695,765.1513195037842,609.8821449279785,746.8610143661499,674.4382667541504,817.5540447235107,657.1381759643555,808.4320020675659
1101,net_shot,52,601.2136459350586,511.6118538379669,595.2549934387207,504.896525144577,605.7123184204102,502.29759335517883,596.0207748413086,509.97703671455383,616.5509033203125,504.31806921958923,605.7846450805664,549.8589205741882,644.5000076293945,544.3299865722656,617.8207397460938,611.1030864715576,0.0,0.0,582.6972770690918,657.8495478630066,0.0,0.0,651.4338111877441,674.1448044776917,674.6073532104492,667.7033185958862,594.8722457885742,760.6647777557373,609.6384429931641,746.1671376228333,665.474910736084,815.0589466094971,642.1732521057129,808.187255859375
1101,net_shot,53,601.4484786987305,507.8894519805908,595.316276550293,501.27551078796387,605.8004379272461,498.33414673805237,596.0501861572266,506.38434648513794,616.6168212890625,500.41706442832947,605.9345054626465,545.3237128257751,645.7569694519043,542.2184872627258,617.7029228210449,605.6119394302368,0.0,0.0,580.5207252502441,654.4712519645691,0.0,0.0,650.2213096618652,671.023678779602,676.2433433532715,667.66437292099,589.0130424499512,754.8298144340515,613.9026832580566,745.1336932182312,659.370174407959,811.5454030036926,643.1665992736816,809.7930407524109
1101,net_shot,54,601.5398025512695,504.78110432624817,595.7941818237305,498.186571598053,606.1882781982422,495.0339674949646,596.8609428405762,502.9144477844238,616.6655158996582,497.024542093277,605.973014831543,543.0456161499023,646.6388511657715,538.9557409286499,617.1696853637695,604.2720150947571,0.0,0.0,576.4497184753418,651.4926481246948,0.0,0.0,650.9715843200684,667.5355625152588,677.6645278930664,665.5260300636292,586.1238670349121,750.4339742660522,614.6912384033203,744.4498586654663,657.538890838623,809.2684006690979,641.7892456054688,810.2567195892334
1101,net_shot,55,601.6769599914551,502.63336300849915,596.3175201416016,495.56362867355347,606.2543678283691,492.30477690696716,597.8061103820801,499.8711168766022,616.7617607116699,494.1989850997925,606.1361503601074,540.2583932876587,647.1420478820801,535.939929485321,616.2165069580078,601.9321203231812,0.0,0.0,570.9949493408203,647.388288974762,0.0,0.0,650.3079414367676,664.4356799125671,677.5687980651855,663.507227897644,584.5963668823242,745.8909130096436,614.1149139404297,743.8623261451721,651.4072036743164,806.917884349823,639.0827178955078,809.9683284759521
1101,net_shot,56,602.4686622619629,498.82450819015503,597.4935150146484,492.03157782554626,607.0583724975586,489.04489517211914,599.1170310974121,496.6197967529297,617.2550582885742,491.4559543132782,606.3938140869141,538.0853855609894,647.4555587768555,533.0216753482819,611.7490768432617,598.1064963340759,0.0,0.0,565.199089050293,642.8393697738647,0.0,0.0,649.6860694885254,661.0636925697327,677.3872947692871,660.8235168457031,582.3579025268555,740.8991074562073,616.1780548095703,741.6095924377441,643.5664558410645,803.1759452819824,634.4382476806641,809.6974468231201
1101,net_shot,57,604.5273399353027,496.5311872959137,599.3647384643555,489.1866445541382,608.9773750305176,485.43649792671204,601.2289237976074,493.6340796947479,618.4874153137207,487.3100745677948,607.0834350585938,534.663702249527,651.7193412780762,530.5886971950531,607.8421211242676,595.6779599189758,0.0,0.0,559.0171051025391,638.0334091186523,0.0,0.0,649.6390342712402,657.4201798439026,678.6147308349609,658.8384461402893,582.2299003601074,738.1371188163757,619.2909049987793,737.1618676185608,642.2891235351562,805.9360671043396,633.9636039733887,809.5890426635742
1101,net_shot,58,606.7619705200195,493.34044218063354,601.5478706359863,485.46160340309143,611.0077857971191,481.9652473926544,603.5615158081055,489.94264125823975,620.5147933959961,484.1126024723053,607.9011154174805,530.8010959625244,654.7638702392578,527.5408279895782,602.7110481262207,594.2383861541748,0.0,0.0,554.3154716491699,634.3908619880676,0.0,0.0,649.5312309265137,655.2366471290588,679.6175765991211,657.58864402771,582.0975494384766,735.8792352676392,620.9026336669922,731.4260387420654,638.5633277893066,807.2557783126831,632.5132942199707,809.3980479240417
1101,net_shot,59,607.5310707092285,490.1951766014099,602.5726318359375,481.75352454185486,611.6063117980957,478.7702536582947,605.2871704101562,486.21779322624207,621.6089630126953,481.3145649433136,609.0731620788574,527.1286153793335,656.1487770080566,523.7286901473999,598.3259010314941,592.987232208252,0.0,0.0,550.367259979248,630.1504826545715,0.0,0.0,649.7473526000977,653.1920957565308,680.4305648803711,656.1378049850464,581.469898223877,733.2570004463196,622.3332023620605,727.344274520874,631.0758590698242,807.5871706008911,628.121395111084,807.5362515449524
1101,net_shot,60,610.7041168212891,485.0117325782776,605.1555061340332,476.62569880485535,615.2553749084473,473.57924580574036,606.9685935974121,481.65419697761536,624.924144744873,476.6265678405762,609.682502746582,525.1508188247681,660.7931327819824,520.188592672348,594.3758583068848,591.9287467002869,0.0,0.0,545.2449417114258,624.576165676117,0.0,0.0,649.2138862609863,650.687084197998,681.0172462463379,653.5791707038879,582.198314666748,731.3113903999329,634.3363380432129,727.5637865066528,625.7328414916992,809.7885346412659,630.0876617431641,808.3218598365784
1101,net_shot,61,614.8432731628418,483.9103102684021,608.3651161193848,476.02381110191345,619.9540328979492,473.00622940063477,609.0584564208984,480.3842782974243,629.5004081726074,474.83651518821716,609.7453880310059,524.0835464000702,668.6386299133301,519.5422232151031,590.3560066223145,589.700345993042,0.0,0.0,541.2978744506836,616.6466331481934,0.0,0.0,647.3169708251953,650.4122757911682,681.2662124633789,653.0069589614868,584.3728637695312,729.7731328010559,643.1014251708984,726.7678785324097,624.1068649291992,811.4345526695251,630.6760597229004,808.2845234870911
1101,net_shot,62,618.0401229858398,481.02012276649475,611.1054611206055,473.5800504684448,623.3997917175293,470.1210308074951,610.7360458374023,478.55109572410583,633.6017417907715,472.2370684146881,609.6064567565918,524.135205745697,675.5720329284668,519.2201006412506,585.3573989868164,589.1361165046692,0.0,0.0,535.9943962097168,610.3408455848694,0.0,0.0,646.6987037658691,650.1871633529663,682.2299766540527,652.5006008148193,587.4875450134277,730.7431697845459,649.2892456054688,727.5923037528992,625.4200172424316,812.5936532020569,632.7017211914062,812.6555800437927
1101,net_shot,63,620.5472946166992,478.5859215259552,613.3586311340332,471.497905254364,625.9513664245605,467.84592747688293,612.1728515625,476.55344009399414,636.5012741088867,469.8125231266022,609.6073722839355,523.43621134758,679.8573875427246,518.6559998989105,583.3394622802734,589.3784809112549,0.0,0.0,532.7936553955078,604.6653985977173,0.0,0.0,646.3912010192871,651.1985921859741,683.371696472168,652.8812384605408,589.9565505981445,733.0341410636902,654.6842193603516,728.2550883293152,625.1787185668945,813.7251377105713,634.7072410583496,814.8685956001282
1101,net_shot,64,623.459587097168,474.85389590263367,616.0723114013672,467.5280213356018,629.1115951538086,464.2224991321564,614.4334030151367,473.18206429481506,639.8415756225586,466.6508424282074,609.7067070007324,521.9747829437256,685.0571823120117,517.1943461894989,581.7399215698242,587.0696783065796,702.7664566040039,590.4247999191284,528.9751625061035,600.0120663642883,0.0,0.0,647.3075294494629,650.2949237823486,686.2213325500488,650.7870554924011,592.0465278625488,733.0158591270447,657.6441764831543,728.5675549507141,629.0324592590332,814.5932722091675,636.1332893371582,816.2829351425171
1101,net_shot,65,626.2950325012207,470.9909677505493,618.9233779907227,464.0431880950928,632.691478729248,460.8054184913635,616.600170135498,470.0611960887909,642.8469657897949,463.6177468299866,609.7174644470215,520.9218013286591,687.8860473632812,515.1243352890015,581.0333633422852,585.2096199989319,706.8368339538574,590.0652766227722,527.6311683654785,595.3916931152344,735.5490303039551,644.3406128883362,648.2104110717773,649.2507290840149,689.9874114990234,648.8626885414124,592.8569984436035,732.6776432991028,661.6681480407715,726.8768620491028,630.8037185668945,818.7091541290283,636.207275390625,812.0357322692871
1101,net_shot,66,628.5674285888672,467.43860721588135,621.251335144043,460.78102111816406,635.3619003295898,457.4661326408386,618.4507369995117,466.9337296485901,645.4294967651367,460.3636586666107,609.8685836791992,518.0879402160645,689.3399620056152,513.2123923301697,580.9688186645508,581.9673442840576,711.4690017700195,589.0192794799805,528.0355453491211,588.1803703308105,741.54052734375,644.4914388656616,648.7372970581055,647.7622961997986,692.4155044555664,647.5518608093262,596.3228988647461,730.696177482605,665.009708404541,725.7698392868042,631.3249969482422,821.3649272918701,643.2852172851562,811.9689774513245
1101,net_shot,67,630.8822822570801,465.02687215805054,623.7546730041504,458.81149649620056,638.129940032959,455.51392436027527,620.8219528198242,464.82863545417786,648.6242866516113,458.24984192848206,610.4042816162109,515.6237089633942,692.3349952697754,510.30858993530273,581.7360877990723,578.3614253997803,720.3083610534668,586.5404033660889,531.1318016052246,581.9576239585876,749.8616409301758,642.9307794570923,648.7917137145996,647.2973942756653,694.4817352294922,646.5744853019714,603.5262107849121,731.3518810272217,672.0846176147461,722.4774813652039,632.0182228088379,824.1655397415161,659.1625785827637,805.9808707237244
1101,net_shot,68,633.526496887207,462.60271310806274,626.7109107971191,456.25585556030273,640.9588623046875,453.4251809120178,623.917121887207,461.95804953575134,652.4945068359375,456.02665543556213,612.7601051330566,513.1921470165253,695.9227180480957,509.1507124900818,584.0691375732422,573.9189147949219,725.61767578125,584.7693085670471,534.5442008972168,577.8199195861816,757.382869720459,640.9122347831726,649.9178695678711,647.0163416862488,696.7270660400391,646.187732219696,610.213623046875,731.0508728027344,677.3063850402832,721.373291015625,631.1764526367188,824.7723841667175,668.8774681091309,801.0036778450012
1101,net_shot,69,636.2675857543945,460.0729823112488,629.4059944152832,453.2064735889435,643.5984992980957,450.8181059360504,626.9396209716797,458.5816526412964,655.2154541015625,453.94434928894043,615.2205276489258,510.43904185295105,698.7775611877441,507.1389591693878,585.9325218200684,572.1320486068726,730.8520889282227,582.4564504623413,536.6631317138672,574.7318172454834,762.1854400634766,638.6931681632996,652.4411773681641,646.2616968154907,700.8564949035645,645.079550743103,614.813404083252,730.6516313552856,682.8945922851562,719.0289545059204,631.3275146484375,825.884428024292,678.1740760803223,797.8363966941833
1101,net_shot,70,640.8740043640137,458.1288528442383,633.592357635498,451.1080741882324,647.9925155639648,448.83216619491577,630.7796287536621,456.4594030380249,658.9603614807129,452.0435428619385,618.054084777832,507.4117398262024,702.147274017334,504.7348201274872,586.6493797302246,567.6802682876587,734.7819900512695,578.4630060195923,543.3168411254883,572.2586703300476,765.6741142272949,635.3697180747986,656.4942741394043,643.831422328949,704.6890068054199,642.3906898498535,620.1812553405762,729.5457029342651,689.1364860534668,716.210446357727,631.5268135070801,825.9009718894958,690.0223159790039,795.8543515205383
