id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1003,clear,7,672.1163177490234,516.335996389389,661.7695999145508,511.43247842788696,675.267219543457,509.4772446155548,657.3181915283203,516.9814968109131,681.8915748596191,513.5550498962402,633.6726951599121,567.7325391769409,719.3594169616699,558.9406657218933,606.5840721130371,635.2737379074097,738.0753135681152,632.0631980895996,615.56396484375,664.6598267555237,755.8796882629395,698.1205344200134,632.8515243530273,678.2266330718994,674.1398048400879,684.1896343231201,666.5377235412598,765.1104426383972,689.6863174438477,789.1898131370544,657.8402709960938,838.5943651199341,591.9988059997559,829.0819644927979
1003,clear,8,672.0513725280762,517.4282133579254,661.2800216674805,512.654664516449,674.3843650817871,510.6568157672882,656.3888740539551,518.5424780845642,680.1137351989746,514.8172760009766,633.2614517211914,569.5394897460938,718.3002662658691,558.9799332618713,606.954345703125,635.0964546203613,735.4629135131836,632.1174001693726,620.0832939147949,662.6034951210022,753.8725090026855,698.5876893997192,633.0417823791504,679.9887156486511,674.2811393737793,685.4856562614441,664.4437408447266,764.815936088562,690.0428009033203,791.5166401863098,653.5224723815918,838.8846230506897,593.2002639770508,831.47953748703
1003,clear,9,671.8077278137207,518.5175013542175,660.7050132751465,514.0948498249054,673.4334754943848,512.134884595871,655.4433631896973,520.3425407409668,678.2645416259766,516.5503585338593,632.8077507019043,570.5869030952454,715.3716087341309,560.2843880653381,606.8647956848145,638.4287881851196,731.7154312133789,632.7890038490295,632.6300239562988,660.2609610557556,751.2623405456543,698.7475919723511,633.1324195861816,684.367368221283,674.2960166931152,688.8067889213562,664.5427894592285,764.8196697235107,690.9689140319824,794.5133972167969,658.8643455505371,838.6535239219666,596.8348503112793,832.7630710601807
1003,clear,10,671.0042381286621,518.2181346416473,659.8706245422363,513.9951038360596,671.9816780090332,511.885986328125,654.4212913513184,520.6163835525513,676.1248970031738,516.7142200469971,632.2545433044434,572.0219707489014,712.7560043334961,560.2480173110962,608.0268287658691,637.9450249671936,727.1720123291016,632.914080619812,631.9552803039551,660.2133893966675,748.9255142211914,698.6276006698608,633.2132148742676,685.7018208503723,674.2509269714355,689.5889854431152,665.2377891540527,764.5980334281921,691.464900970459,795.3123307228088,655.6303024291992,838.6577081680298,599.9225807189941,836.4486193656921
1003,clear,11,670.3757858276367,517.7838099002838,659.0530586242676,513.4855914115906,670.4167556762695,511.46649956703186,652.5962448120117,520.608401298523,673.1641387939453,516.7595064640045,631.4916801452637,572.8575325012207,708.3449363708496,560.8082556724548,608.8747787475586,637.3856234550476,722.1996688842773,633.7241506576538,635.4956817626953,657.5869703292847,745.4288864135742,698.8019871711731,632.8787040710449,687.4773573875427,674.0913963317871,689.4753670692444,663.1363677978516,766.8174862861633,701.9112968444824,789.9326133728027,627.9534530639648,839.0910029411316,618.5893821716309,835.9481191635132
1003,clear,12,669.5975303649902,517.7340173721313,658.0839729309082,512.987859249115,668.470344543457,511.0529029369354,650.9832000732422,520.4149281978607,670.0206756591797,516.6123175621033,629.8766899108887,572.8207755088806,704.1874122619629,560.884473323822,609.3517112731934,636.6145634651184,716.6774940490723,634.0697050094604,637.1384811401367,654.0358328819275,742.664794921875,698.5820245742798,632.4516677856445,689.065375328064,672.9809188842773,690.8585500717163,663.5417747497559,767.5557160377502,703.4211158752441,789.5781755447388,625.5002975463867,839.1925191879272,613.648738861084,840.7997846603394
1003,clear,13,668.6322784423828,516.3679254055023,657.1495628356934,512.9306638240814,666.218147277832,510.9407329559326,649.5331764221191,519.8511493206024,666.9938278198242,516.1365365982056,627.4643898010254,572.7992749214172,698.195629119873,560.4443550109863,609.6645927429199,635.5852389335632,708.34716796875,633.9226770401001,637.7727699279785,650.1139712333679,739.914722442627,698.4528923034668,631.7594718933105,690.3151774406433,670.045166015625,691.7523050308228,662.7617454528809,771.9205284118652,707.8513526916504,789.6191167831421,618.14208984375,843.7332630157471,630.1376724243164,842.7338075637817
1003,clear,14,668.411750793457,513.1004154682159,656.898365020752,510.73432087898254,664.0865707397461,509.580659866333,648.8164901733398,519.3557024002075,663.2417106628418,515.8757936954498,626.9829368591309,572.0492005348206,692.1894264221191,560.2865767478943,612.3907470703125,634.9657773971558,700.5746269226074,633.6510229110718,645.8654022216797,649.8844814300537,738.5795974731445,696.6988563537598,631.4822959899902,691.4836120605469,666.5638160705566,692.7559447288513,667.3434448242188,773.4806084632874,706.4951133728027,791.6182208061218,618.5989952087402,844.5663142204285,622.686653137207,850.1517033576965
1003,clear,15,667.8050422668457,509.37666177749634,656.037712097168,507.6410686969757,662.6327705383301,506.9571375846863,647.2606658935547,518.0639612674713,660.7804298400879,515.558112859726,626.1205101013184,571.4844560623169,687.7421951293945,560.1354289054871,611.9799613952637,634.4450640678406,694.9171257019043,633.5638618469238,646.556282043457,649.8812627792358,738.2553863525391,693.4013485908508,631.4861297607422,694.4275188446045,664.4393348693848,695.0966119766235,668.6111068725586,780.1270580291748,704.7819328308105,802.9863023757935,621.7049217224121,853.4470224380493,621.0732650756836,857.3457741737366
1003,clear,16,666.2721061706543,505.82040667533875,654.0359687805176,504.8304784297943,659.8384666442871,504.4433069229126,644.9902725219727,516.4827346801758,658.1100082397461,514.5973455905914,625.7465171813965,571.0876607894897,682.47802734375,559.9073553085327,611.6481399536133,632.0807719230652,688.2810401916504,633.0182361602783,0.0,0.0,738.5425186157227,688.9795660972595,631.3617324829102,696.8040418624878,663.7649345397949,696.1755037307739,668.9828681945801,787.4994421005249,705.7052421569824,809.337215423584,623.5581207275391,860.7899236679077,622.9229164123535,861.9740653038025
1003,clear,17,664.365348815918,502.59300112724304,652.2711753845215,501.6017532348633,657.4413299560547,501.7083549499512,643.066349029541,514.0661072731018,655.4500007629395,512.9538702964783,623.7275505065918,570.8391809463501,677.9766082763672,559.916045665741,607.4697303771973,630.5409049987793,681.880931854248,632.9130506515503,0.0,0.0,738.7870216369629,680.4993224143982,631.3459968566895,698.0662679672241,662.7151679992676,697.2497606277466,675.0067520141602,787.485601902008,705.3104209899902,810.7186603546143,624.327449798584,861.4829635620117,622.9519271850586,867.6712703704834
1003,clear,18,662.5845909118652,499.14466738700867,650.617790222168,497.95894861221313,655.2705001831055,498.53705048561096,641.2026214599609,511.0488474369049,652.4804878234863,510.5582928657532,622.0593452453613,570.0315570831299,673.5948944091797,559.7879433631897,603.8389205932617,628.5818409919739,676.157398223877,632.2571539878845,0.0,0.0,739.8859977722168,672.2295784950256,631.3901710510254,697.6000142097473,660.3500747680664,697.2137761116028,681.9375801086426,785.8962321281433,706.4234733581543,806.9226479530334,628.7497329711914,860.2273678779602,622.8546524047852,868.7601399421692
1003,clear,19,659.956226348877,497.2450518608093,648.2502365112305,495.4886019229889,652.9500389099121,496.41798734664917,638.514232635498,508.49095344543457,649.8072052001953,508.6323809623718,619.4198799133301,568.6441254615784,669.5781326293945,560.0843811035156,600.2422714233398,626.7616939544678,669.843692779541,631.9509315490723,0.0,0.0,740.7015037536621,661.9794631004333,630.9869956970215,697.554759979248,657.7115249633789,698.3276224136353,682.492847442627,784.7614645957947,706.5193748474121,804.5750284194946,629.9081611633301,860.2405643463135,621.9768905639648,869.0193700790405
1003,clear,20,657.3086357116699,495.2875006198883,645.538444519043,493.51927042007446,649.9765205383301,494.65651631355286,635.7484245300293,506.3907837867737,646.1041259765625,507.17355966567993,616.0122871398926,567.2883009910583,664.603385925293,559.9814486503601,597.6015472412109,624.5251178741455,666.3121604919434,630.9805083274841,0.0,0.0,741.2326240539551,649.567379951477,629.5053863525391,697.6357412338257,655.070686340332,698.8709306716919,681.2382888793945,785.9483742713928,707.493953704834,803.9307832717896,630.2075958251953,864.662024974823,623.0791282653809,869.6752023696899
1003,clear,21,652.9842567443848,491.7920136451721,641.0286712646484,490.03034949302673,645.2542304992676,491.4734959602356,631.4733695983887,503.0922782421112,640.9897041320801,504.50462222099304,612.9790878295898,565.1977229118347,660.3489303588867,559.8849534988403,594.8212623596191,622.3631501197815,664.4881439208984,630.0344824790955,0.0,0.0,741.6377449035645,635.0667142868042,628.0264663696289,697.6611685752869,652.5140762329102,699.2423629760742,680.350170135498,787.8339886665344,707.951545715332,803.7233734130859,628.4923553466797,870.1427435874939,622.7435874938965,871.9963002204895
1003,clear,22,649.1801834106445,490.01428842544556,637.1225738525391,488.19835782051086,641.1417961120605,489.60986495018005,627.956485748291,501.2198281288147,636.635684967041,502.53509759902954,610.95703125,563.9088463783264,656.0866355895996,559.8435616493225,595.206413269043,619.6917343139648,665.1763343811035,628.6883783340454,0.0,0.0,741.5810966491699,620.1427316665649,626.7304229736328,697.2081756591797,650.581111907959,699.2560744285583,679.8938369750977,787.3978614807129,703.7228393554688,802.924633026123,631.4885330200195,866.0629105567932,621.1400985717773,878.148558139801
1003,clear,23,643.9569854736328,487.34161734580994,632.1355819702148,485.85225105285645,635.8415794372559,487.70928382873535,623.6467552185059,499.194620847702,631.9791984558105,501.050945520401,609.0761375427246,560.8970904350281,653.1165504455566,559.7668290138245,593.3100128173828,611.0775303840637,664.6420669555664,624.3166780471802,0.0,0.0,741.8033981323242,605.8801174163818,626.3362884521484,696.4076972007751,649.6817207336426,699.7459530830383,679.7641181945801,779.9014949798584,695.2793312072754,803.9683127403259,643.0352210998535,852.4729299545288,620.7509994506836,884.0755748748779
1003,clear,24,640.2042388916016,487.0664870738983,628.905029296875,485.1048481464386,631.409969329834,487.1758568286896,621.6813468933105,498.4352767467499,628.0328750610352,500.6578195095062,609.5453453063965,558.7158751487732,648.4541130065918,559.7471952438354,591.40869140625,605.386118888855,665.1977920532227,620.9607839584351,0.0,0.0,740.1116752624512,588.5220623016357,626.6470527648926,695.9417653083801,648.6385345458984,700.492422580719,678.903923034668,774.4192314147949,686.2930870056152,803.7603235244751,648.1803131103516,847.1756744384766,618.1121635437012,887.2483277320862
1003,clear,25,638.1435012817383,487.2841000556946,626.5255737304688,485.1191711425781,628.7888145446777,487.06796765327454,618.8473320007324,498.35307240486145,625.0748062133789,500.5204474925995,607.4840354919434,556.7278432846069,644.912281036377,559.5840096473694,590.5968475341797,597.9229688644409,664.0769577026367,616.3371920585632,0.0,0.0,734.7883987426758,574.4811487197876,626.477165222168,695.4854893684387,647.7659225463867,700.151116847992,677.307243347168,762.2573018074036,677.5567817687988,804.6742916107178,649.7883796691895,830.9283757209778,613.4390830993652,890.9684443473816
1003,clear,26,634.8984146118164,486.50811553001404,623.2442092895508,484.50801372528076,625.9696197509766,486.23713731765747,615.6150054931641,497.8008162975311,622.767448425293,499.7115361690521,602.7685546875,553.5653257369995,643.6992645263672,558.6054110527039,581.8363380432129,592.2433376312256,661.6069793701172,609.1676473617554,0.0,0.0,726.9804954528809,559.1344285011292,624.0295600891113,695.2337908744812,647.2234153747559,699.5807075500488,663.5061836242676,759.4250178337097,673.4970474243164,804.7138810157776,647.8860855102539,828.896119594574,609.0470695495605,892.8832840919495
1003,clear,27,634.2496490478516,485.60431838035583,622.818717956543,484.481041431427,625.0511741638184,486.4144206047058,614.6598243713379,497.7467429637909,620.8978843688965,499.9563145637512,603.3046531677246,550.5627107620239,644.007568359375,558.6173844337463,577.0591163635254,585.2593159675598,660.1221084594727,604.111533164978,601.8187522888184,550.2348589897156,713.7337303161621,546.9335532188416,623.3955574035645,694.4069838523865,646.2032318115234,699.3776750564575,661.1917877197266,753.9132070541382,666.5988349914551,805.9565377235413,646.7494010925293,823.7738299369812,606.8384170532227,894.4176149368286
1003,clear,28,630.7592582702637,485.37222146987915,619.6115112304688,483.8297152519226,621.6464996337891,486.33015632629395,612.0138931274414,496.7650866508484,618.1218338012695,499.9037218093872,602.043514251709,546.1987352371216,640.5184364318848,557.6987171173096,580.2472686767578,564.9372053146362,661.2955856323242,597.7788376808167,0.0,0.0,702.3060035705566,531.2197780609131,622.1313858032227,693.597686290741,645.4709815979004,699.1024804115295,652.0916748046875,749.3739438056946,664.3000602722168,805.3864502906799,632.9763221740723,815.5524301528931,606.1807250976562,894.5519614219666
1003,clear,29,626.0783958435059,483.8573634624481,615.3226661682129,482.3875665664673,617.5042533874512,485.22603034973145,607.7533149719238,494.80364084243774,614.2901802062988,498.47206592559814,599.1548538208008,541.6623044013977,637.2303199768066,554.7748947143555,580.5624961853027,551.502685546875,660.4993629455566,590.0433254241943,0.0,0.0,687.945499420166,519.7614777088165,621.7248916625977,691.9936394691467,646.2514686584473,698.5455894470215,645.7735061645508,753.5169267654419,664.006462097168,804.8695993423462,626.250171661377,822.539541721344,605.5059814453125,895.4286575317383
1003,clear,30,621.7106437683105,479.5163691043854,611.4362525939941,477.85165071487427,612.7276039123535,481.65693283081055,603.7957191467285,489.58717346191406,608.9413261413574,495.4099702835083,596.9509506225586,535.422660112381,635.7392692565918,552.3777079582214,579.276065826416,531.5232646465302,660.5061721801758,579.4263482093811,0.0,0.0,668.6234664916992,504.91068720817566,622.1268081665039,690.1966667175293,645.4267501831055,698.1513690948486,643.7765121459961,755.4952383041382,663.3493995666504,804.1714096069336,612.8893089294434,819.2950773239136,605.7500267028809,893.6951565742493
