id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1023,drop_shot,63,560.4739952087402,558.9545059204102,551.8866920471191,550.231511592865,567.0135498046875,550.1173138618469,548.7166786193848,553.0718421936035,579.840087890625,553.1946015357971,526.5826034545898,603.486213684082,626.6129493713379,612.1029925346375,510.0849723815918,663.0989098548889,684.9787330627441,669.9858570098877,468.06690216064453,710.2753829956055,0.0,0.0,533.6504745483398,756.2641739845276,596.4304733276367,762.1784448623657,492.25759506225586,879.1320490837097,627.5162887573242,837.0122694969177,430.2792549133301,991.1757946014404,600.4465484619141,942.6780009269714
1023,drop_shot,64,570.4055786132812,548.8074517250061,561.4897727966309,540.7630133628845,577.1209144592285,540.688533782959,557.4910354614258,544.869110584259,589.7129058837891,544.5665574073792,534.4489288330078,599.3129754066467,634.797306060791,600.9771466255188,512.472038269043,655.1023650169373,695.0448989868164,650.2770924568176,474.36009407043457,691.278326511383,0.0,0.0,543.5172271728516,747.7675151824951,604.7333335876465,754.1524171829224,502.0748519897461,868.3722281455994,627.7048301696777,840.1442742347717,437.3606300354004,980.5852746963501,601.6284942626953,944.4153642654419
1023,drop_shot,65,579.0653800964355,542.0325136184692,569.3868827819824,534.9093174934387,586.0897636413574,533.8013291358948,565.3228569030762,539.8222661018372,599.2738151550293,537.75914311409,543.5281562805176,594.2127656936646,644.2264938354492,589.9670433998108,515.3741455078125,645.4039263725281,704.091682434082,631.9197750091553,477.84647941589355,676.4677047729492,0.0,0.0,552.4830436706543,743.6186742782593,612.7090644836426,749.8380088806152,510.35173416137695,859.9884796142578,628.0836296081543,841.0612034797668,449.55814361572266,971.3655781745911,600.2557754516602,947.0755791664124
1023,drop_shot,66,586.9282150268555,536.8780052661896,576.4566421508789,530.4931676387787,593.9521980285645,528.4984731674194,573.1521606445312,536.359384059906,607.3464202880859,532.4503326416016,552.0889091491699,589.0165758132935,653.5846138000488,578.4937763214111,519.3688774108887,635.3506636619568,715.6026077270508,615.4754304885864,482.66075134277344,664.7553563117981,0.0,0.0,563.1310272216797,738.0971431732178,623.7285804748535,745.1241660118103,520.7553291320801,848.0776047706604,628.6190986633301,842.1394515037537,464.63696479797363,964.1965484619141,598.5010528564453,949.399573802948
1023,drop_shot,67,590.9731292724609,531.8184792995453,581.1690330505371,525.8824503421783,598.1050300598145,523.2348525524139,578.6179161071777,531.0531485080719,612.6645469665527,526.0535216331482,558.4260749816895,581.9043874740601,660.468864440918,568.5317301750183,525.7938194274902,624.1625690460205,722.7441787719727,602.2327423095703,488.22824478149414,653.9540791511536,0.0,0.0,573.0524253845215,729.6310615539551,633.9187431335449,736.6085815429688,527.9544639587402,836.3380908966064,631.2411117553711,838.8223743438721,480.39939880371094,959.659731388092,599.8227882385254,947.6655578613281
1023,drop_shot,68,596.4726448059082,526.0802042484283,586.6998481750488,520.1751708984375,603.1664085388184,517.3031044006348,584.0010452270508,525.1169908046722,618.050594329834,519.7100114822388,564.5841407775879,576.3721704483032,667.2580146789551,562.0523285865784,526.4381790161133,618.3960342407227,734.2683792114258,592.8078889846802,494.3686294555664,643.5715484619141,0.0,0.0,584.5180320739746,724.2714929580688,647.1992111206055,731.3334059715271,536.2517738342285,828.5458016395569,635.8221817016602,836.8228840827942,495.791015625,953.7932896614075,601.4706802368164,946.5038180351257
1023,drop_shot,69,603.6134147644043,520.7291972637177,593.9076805114746,514.3627381324768,610.2797698974609,511.16700410842896,591.6963386535645,519.1641283035278,624.1670608520508,513.0050146579742,571.7879104614258,569.7175455093384,674.2727279663086,552.8946232795715,536.7268180847168,610.135817527771,737.1046257019043,580.6572246551514,501.36463165283203,637.2670483589172,0.0,0.0,594.0200614929199,721.4610314369202,656.6996955871582,727.6797866821289,544.9749183654785,824.181182384491,641.8855476379395,834.8644638061523,512.0209121704102,947.2577548027039,604.4665145874023,943.3636379241943
1023,drop_shot,70,610.0406455993652,514.8872172832489,600.3867530822754,508.7459993362427,617.3356246948242,505.3520929813385,598.2583236694336,513.9234566688538,631.380558013916,507.1202266216278,579.459171295166,564.5321702957153,680.7210731506348,544.8221826553345,543.8801765441895,604.1710138320923,739.438591003418,568.2872414588928,506.3564872741699,634.1334986686707,742.6202201843262,599.6025896072388,602.5251388549805,718.9909100532532,666.0144996643066,724.366443157196,553.3545112609863,817.8582715988159,648.409481048584,833.9079451560974,527.1952056884766,940.3771162033081,607.8043556213379,941.1282849311829
1023,drop_shot,71,618.5295295715332,507.045521736145,608.2002639770508,501.1187946796417,626.1294937133789,497.47013211250305,605.4172325134277,507.0206093788147,638.8641929626465,500.17199635505676,586.2019729614258,557.1967363357544,686.9452285766602,537.9732155799866,552.469596862793,595.3604078292847,741.8924331665039,561.1399698257446,511.4132881164551,630.3819680213928,755.1962471008301,597.6457142829895,612.1412086486816,712.1098208427429,675.7582855224609,716.7245936393738,561.2038421630859,810.6841564178467,654.6376419067383,830.9530305862427,541.8876457214355,932.9763436317444,608.8831329345703,938.1537365913391
1023,drop_shot,72,624.3812370300293,502.2379517555237,614.7117805480957,496.38654112815857,631.3792991638184,492.63668417930603,612.2554779052734,501.9991600513458,643.989372253418,494.7148382663727,593.4783554077148,551.2065052986145,692.1257972717285,531.1910998821259,554.4957733154297,595.1533842086792,747.3090362548828,559.8543763160706,511.4784622192383,631.6624116897583,762.586841583252,600.1786637306213,623.5735702514648,704.0782570838928,684.9300956726074,708.1942677497864,573.4198951721191,806.7716288566589,663.1577682495117,826.4868307113647,559.6868133544922,927.1955823898315,615.5037689208984,936.0117888450623
1023,drop_shot,73,631.0162925720215,498.2443141937256,622.1614837646484,491.6804230213165,638.0869674682617,488.7773287296295,619.2833518981934,496.6335725784302,650.5961036682129,490.5367076396942,598.1921195983887,544.7495698928833,697.2961235046387,530.028555393219,558.8802337646484,592.2994065284729,752.6291084289551,558.0891394615173,513.695068359375,634.2234921455383,768.6551856994629,605.3983497619629,633.8360595703125,696.8471074104309,695.3689384460449,699.8275780677795,584.4046211242676,803.1995701789856,673.1624221801758,818.7014937400818,576.7884635925293,920.8167314529419,630.6824684143066,929.317831993103
1023,drop_shot,74,638.4095191955566,494.09379959106445,631.0973167419434,486.83950781822205,646.0739707946777,484.6567475795746,627.663516998291,491.35047912597656,657.5924491882324,486.2382638454437,605.0961685180664,539.7786211967468,703.7380027770996,527.2937643527985,565.184383392334,593.1864023208618,757.8397750854492,561.4165163040161,518.9892196655273,635.6714344024658,773.426399230957,610.7086730003357,642.7923774719238,695.8558917045593,704.535026550293,698.2271361351013,593.9274787902832,799.5241284370422,680.4279899597168,812.7072072029114,591.3482666015625,916.8439507484436,650.1423454284668,916.9542217254639
1023,drop_shot,75,647.4953842163086,491.4749765396118,639.7356605529785,484.3330478668213,655.0702285766602,482.13541746139526,634.995288848877,489.0318274497986,665.9778213500977,483.99245023727417,610.2165985107422,537.9038214683533,710.2495193481445,524.0123820304871,568.2881355285645,598.4143924713135,762.095775604248,563.3360552787781,526.0080528259277,641.6166043281555,781.1705589294434,613.8021183013916,651.903018951416,693.7281703948975,713.0655097961426,694.9967050552368,600.274658203125,795.0919818878174,689.4280242919922,806.8294358253479,605.5710983276367,914.3296694755554,664.0616798400879,911.6965556144714
1024,drop_shot,0,914.3640518188477,532.0996606349945,906.5375518798828,526.6341018676758,919.6101951599121,524.0140879154205,903.7703704833984,535.0034630298615,931.6794776916504,525.9549021720886,886.8081665039062,582.61146068573,978.9906692504883,567.3047161102295,874.6305084228516,647.0876026153564,1028.511085510254,628.3398628234863,847.4022102355957,691.63006067276,1071.4356994628906,682.1714115142822,908.2955360412598,706.5626692771912,973.3790588378906,704.1782927513123,831.9859886169434,766.4714813232422,1003.2574081420898,731.2124490737915,779.4412994384766,842.8167843818665,1004.9612045288086,824.095630645752
1024,drop_shot,1,917.413158416748,532.6460587978363,909.5817375183105,527.0641458034515,922.0166015625,524.3950796127319,907.7170372009277,534.5446121692657,934.9370384216309,525.8023059368134,892.7006149291992,580.9728455543518,983.3858871459961,567.3680591583252,878.4975242614746,645.1150846481323,1033.3861541748047,628.4787154197693,846.3256645202637,689.3550539016724,1079.1747665405273,682.5614476203918,909.0797996520996,706.2644934654236,973.3529663085938,704.2140197753906,832.8783416748047,767.5515961647034,1003.3837509155273,735.9911799430847,778.9652252197266,842.2132873535156,1005.7706451416016,824.2669916152954
1024,drop_shot,2,923.6298179626465,532.3374545574188,915.424690246582,526.8591177463531,926.8337631225586,524.183839559555,914.0489959716797,533.2745969295502,939.2382431030273,525.2722907066345,900.1166152954102,578.8596725463867,990.413703918457,567.1835660934448,883.9751815795898,643.1345200538635,1039.6647262573242,628.4599828720093,846.3195991516113,686.5775513648987,1088.5185241699219,681.8057084083557,912.4076271057129,705.8580422401428,974.2697525024414,704.2245769500732,834.2857933044434,768.8407301902771,1004.5905303955078,736.5830898284912,778.3720207214355,842.9285359382629,1005.9822463989258,824.1744875907898
1024,drop_shot,3,932.5628471374512,531.3691878318787,924.1718101501465,525.9013116359711,935.0448417663574,523.3064031600952,923.2834053039551,531.2636804580688,946.4399528503418,524.3583869934082,908.4917449951172,576.9920825958252,998.5969161987305,566.8248152732849,891.291561126709,641.2841820716858,1048.1371307373047,628.1954741477966,847.0981979370117,681.7919969558716,1098.6503219604492,679.6210813522339,922.5260353088379,705.0369644165039,980.6088638305664,704.2116379737854,839.443302154541,769.1190147399902,1007.8146743774414,740.2878856658936,778.3794593811035,842.9271197319031,1006.0636138916016,824.1744875907898
1024,drop_shot,4,942.6207733154297,528.2679533958435,933.4127426147461,523.1031453609467,945.347843170166,520.2669668197632,931.7929458618164,528.2229566574097,956.0694122314453,521.7201554775238,916.2998199462891,573.9128637313843,1008.6460876464844,565.0883531570435,897.0367813110352,639.1399812698364,1057.3688507080078,626.4523816108704,848.0043411254883,676.342499256134,1107.7637100219727,674.1662406921387,932.5369262695312,703.0440402030945,988.5344696044922,703.8586807250977,850.239315032959,769.1013765335083,1009.460563659668,743.2738280296326,778.8649749755859,843.0675172805786,1005.7796859741211,824.1704964637756
1024,drop_shot,5,951.3951301574707,525.2191185951233,941.7095947265625,519.9199318885803,953.7910079956055,516.9880306720734,940.1077079772949,524.6505761146545,964.3607711791992,517.9915738105774,923.6259841918945,570.7251119613647,1016.5736389160156,561.634418964386,902.5096893310547,636.2055373191833,1064.7383880615234,621.4038634300232,850.8229637145996,670.304696559906,1114.5838165283203,665.7982635498047,939.7527122497559,701.5335273742676,995.3314590454102,703.7617349624634,858.3881378173828,769.0975785255432,1010.4531097412109,746.1082363128662,784.5653343200684,844.5273685455322,1005.0050354003906,824.2952513694763
1024,drop_shot,6,957.3500633239746,519.0596830844879,948.2856559753418,513.9809417724609,960.1437377929688,510.77648520469666,946.6612815856934,519.4005703926086,970.8804702758789,512.531486749649,931.0037040710449,568.1638383865356,1023.5790252685547,556.9586849212646,909.1476631164551,634.0913343429565,1070.189094543457,614.3171668052673,857.0111274719238,663.9579677581787,1119.6116638183594,659.2530083656311,945.6988906860352,699.9492430686951,1000.8602142333984,703.5341119766235,865.2910423278809,769.2852902412415,1011.3558197021484,753.006706237793,794.4314575195312,846.9714832305908,1004.7211074829102,825.5388736724854
1024,drop_shot,7,962.8031158447266,511.7071580886841,955.327320098877,506.88507199287415,967.0326232910156,503.26457262039185,953.0797576904297,513.4897434711456,977.6953125,506.2820899486542,936.9442749023438,565.2189660072327,1028.349952697754,551.0016059875488,915.9976959228516,631.2549948692322,1073.8013076782227,607.4815249443054,873.2509803771973,654.1625189781189,1123.597526550293,651.7845797538757,952.2476005554199,698.3813095092773,1006.3077163696289,703.3930063247681,872.2405242919922,769.3038940429688,1011.9524002075195,756.6915464401245,807.6868057250977,849.5360398292542,1004.454345703125,826.7135524749756
1024,drop_shot,8,970.3448867797852,503.23026180267334,963.1414031982422,498.7285602092743,975.391845703125,495.3349757194519,959.7771263122559,506.99241399765015,986.6762924194336,500.42523980140686,941.7243003845215,562.0926260948181,1032.392807006836,545.4934644699097,921.3561630249023,625.9438991546631,1077.1570587158203,601.539831161499,891.5275955200195,641.5367817878723,1127.1803283691406,645.1074242591858,958.3983421325684,695.5974984169006,1011.9358062744141,702.5649762153625,885.3101348876953,766.0421776771545,1012.3219299316406,755.8313298225403,827.9453086853027,852.8453278541565,1004.3203353881836,828.2688045501709
1024,drop_shot,9,976.783332824707,497.8649640083313,969.7186660766602,493.09791684150696,981.6316223144531,489.98812079429626,967.2000503540039,501.3884210586548,992.3594284057617,495.40356516838074,947.6022720336914,558.6104965209961,1037.7128219604492,541.9093036651611,922.7569770812988,623.0485939979553,1079.4308853149414,596.9634246826172,906.9631576538086,630.6340527534485,1132.3912811279297,640.4334282875061,964.7335052490234,693.4504008293152,1017.4081420898438,701.5732455253601,894.7614097595215,762.7825856208801,1014.1568756103516,755.491247177124,849.8642921447754,854.4720983505249,1004.3431091308594,828.3549356460571
1024,drop_shot,10,984.5824813842773,495.0046455860138,977.6007843017578,489.9253249168396,989.0748596191406,487.2481155395508,975.2721405029297,497.6059591770172,998.7000274658203,492.4849569797516,954.7492218017578,553.9297413825989,1040.500144958496,535.7500612735748,928.6988067626953,617.599675655365,1078.4351348876953,591.277163028717,943.7244987487793,601.1060857772827,1133.159065246582,629.3079042434692,970.2418899536133,687.8492403030396,1022.9118347167969,696.9330453872681,907.9016876220703,757.6098918914795,1016.2633895874023,754.6206021308899,874.8053741455078,853.6259150505066,1003.9487457275391,828.978259563446
