id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1138,smash,60,355.44118881225586,474.58494544029236,346.69970512390137,471.80473923683167,344.2668628692627,475.2281606197357,340.7981872558594,485.471967458725,337.4648666381836,490.598441362381,367.63936042785645,544.5970058441162,343.06952476501465,557.3903059959412,0.0,0.0,332.4921226501465,615.3697943687439,433.71042251586914,564.3655729293823,388.8101577758789,558.1504225730896,393.34630966186523,720.8241891860962,367.01565742492676,731.35014295578,438.78971099853516,792.7770638465881,375.54920196533203,848.4307551383972,431.7429256439209,902.0816731452942,339.838228225708,962.0656728744507
1138,smash,61,343.9211368560791,467.24703311920166,336.47775650024414,465.21960496902466,333.86332511901855,468.4316575527191,331.73898696899414,475.802561044693,328.289794921875,481.4051055908203,363.89330863952637,533.2385158538818,328.6156368255615,550.9363961219788,0.0,0.0,321.1883354187012,602.9863572120667,442.468843460083,570.2014374732971,372.3116683959961,543.0074429512024,391.31089210510254,711.5977334976196,361.13073348999023,720.4161930084229,425.73108673095703,792.6158738136292,367.9829406738281,841.5458035469055,411.2388324737549,901.1339092254639,343.27603340148926,956.96932554245
1138,smash,62,335.7929992675781,468.1630611419678,330.2695083618164,461.3247799873352,324.41951751708984,466.2265920639038,327.68571853637695,468.3144986629486,316.8271064758301,477.40203738212585,359.595308303833,521.0972821712494,311.4822292327881,547.997317314148,0.0,0.0,303.1042957305908,596.0181069374084,376.90552711486816,487.6341927051544,358.4627437591553,531.4686119556427,388.9054584503174,702.9434895515442,356.391077041626,711.384916305542,417.98532485961914,793.4408140182495,363.2570457458496,831.8864393234253,388.4704399108887,899.1315221786499,346.9335079193115,955.9004759788513
1138,smash,63,331.82653427124023,467.57543206214905,326.70467376708984,458.44762802124023,319.1078567504883,464.46080803871155,322.7303695678711,461.5196692943573,308.9689636230469,474.3878996372223,350.8386039733887,509.83078122138977,303.32605361938477,540.9468626976013,0.0,0.0,287.2511100769043,591.2904238700867,385.2776527404785,484.74934816360474,345.71033477783203,521.9190037250519,382.33975410461426,692.2030448913574,354.99767303466797,698.4028744697571,397.7025032043457,792.9330396652222,373.30066680908203,817.951226234436,359.92724418640137,903.5556221008301,342.3720073699951,942.9979991912842
1138,smash,64,323.1922245025635,468.74589443206787,319.8119831085205,458.5717713832855,312.58432388305664,467.0285189151764,314.86361503601074,458.3349108695984,300.67505836486816,473.9054560661316,340.29948234558105,495.3812599182129,292.2397041320801,535.2940106391907,0.0,0.0,276.701602935791,587.2539782524109,367.738037109375,470.6154799461365,332.43115425109863,516.3332605361938,374.2775630950928,675.5651307106018,350.4598331451416,683.4280371665955,375.928258895874,792.3415160179138,389.01655197143555,793.8851165771484,337.35411643981934,905.5995941162109,335.45751571655273,915.4193758964539
1138,smash,65,317.0566177368164,464.6060335636139,311.8385410308838,455.1050913333893,306.2716484069824,463.3047330379486,302.8296947479248,455.27387738227844,292.5143623352051,468.85207772254944,317.7785396575928,486.3312828540802,285.7679843902588,525.9980964660645,0.0,0.0,262.8033256530762,585.0108361244202,295.48473358154297,378.55897665023804,314.6618843078613,517.9874217510223,363.6691474914551,668.4081387519836,352.2528648376465,677.1678256988525,369.4904136657715,778.7570071220398,390.5437660217285,786.735463142395,324.5430850982666,893.4141039848328,323.5111427307129,903.1264472007751
1138,smash,66,301.4645576477051,455.35901069641113,295.48155784606934,447.67773270606995,290.98880767822266,455.90267300605774,289.8567581176758,449.96432662010193,279.6134948730469,460.3226852416992,311.13558769226074,481.73099398612976,278.3398246765137,518.2313311100006,323.80236625671387,463.6746847629547,251.55529975891113,575.2842664718628,337.1928405761719,431.90718054771423,297.69078254699707,515.756961107254,355.0997829437256,657.8725290298462,349.9735450744629,668.5128092765808,374.2801094055176,764.311830997467,393.21072578430176,776.9230198860168,308.1932544708252,863.2577276229858,316.90701484680176,883.9595746994019
1138,smash,67,284.56518173217773,447.79128670692444,276.9654178619385,440.07856249809265,273.19539070129395,448.182030916214,273.76413345336914,444.70128536224365,266.8667507171631,454.93566155433655,303.7579822540283,480.08626341819763,269.5525074005127,514.6782302856445,323.88264656066895,490.99549412727356,241.06842041015625,571.4783406257629,323.01770210266113,472.052446603775,283.72209548950195,513.2966244220734,352.2293472290039,654.8643136024475,339.66485023498535,662.2906422615051,378.77577781677246,752.0783829689026,381.7920112609863,775.0672101974487,294.1454887390137,846.2235331535339,308.62524032592773,872.3079299926758
1138,smash,68,278.63067626953125,434.0010738372803,271.0846996307373,427.9659426212311,266.1030578613281,435.536048412323,266.84483528137207,434.9595558643341,259.8005962371826,449.785852432251,295.24237632751465,471.24327778816223,267.44038581848145,511.9323670864105,289.65834617614746,448.46057295799255,237.90730476379395,569.8977899551392,296.8428611755371,403.5588490962982,272.36841201782227,502.23756551742554,342.7713203430176,645.6057357788086,337.11633682250977,653.9054775238037,355.19408226013184,749.4130182266235,381.3233470916748,767.7205753326416,280.45955657958984,844.6257305145264,303.65715980529785,862.4116086959839
1138,smash,69,269.43406105041504,430.60076236724854,260.1884937286377,425.85978627204895,256.42916679382324,434.8543059825897,257.69657135009766,435.76489448547363,252.4592685699463,451.3556206226349,280.51440238952637,475.9957444667816,270.88236808776855,511.06014490127563,286.3124370574951,441.54279112815857,238.13057899475098,569.8709464073181,288.9872360229492,414.4416546821594,264.2820167541504,501.55450344085693,327.6402282714844,646.7034888267517,346.2132740020752,651.7330813407898,311.1016273498535,751.650881767273,382.77482986450195,756.0490393638611,249.39860343933105,839.8708820343018,313.9796733856201,856.9700288772583
1138,smash,70,261.41106605529785,427.12732315063477,249.91358757019043,424.6864593029022,248.35824966430664,430.4564702510834,246.1054801940918,436.15550994873047,243.51373672485352,447.0370280742645,264.9957847595215,484.86544489860535,265.0407314300537,503.26499104499817,296.45158767700195,479.4339394569397,244.319486618042,565.7996106147766,293.9325141906738,436.4372384548187,270.29239654541016,519.580010175705,317.7666664123535,646.2131595611572,348.42867851257324,644.1146636009216,290.3543758392334,748.4861755371094,380.83680152893066,750.9566187858582,233.04616928100586,844.813506603241,318.4745693206787,855.6933832168579
1138,smash,71,252.3742961883545,418.3753287792206,241.96283340454102,416.3468384742737,241.19261741638184,421.40742659568787,236.13038063049316,430.40284752845764,233.74285697937012,440.3580379486084,268.7017822265625,483.0962812900543,257.52302169799805,496.9361901283264,303.0568599700928,491.34629487991333,245.82258224487305,543.5052394866943,317.0536708831787,501.492383480072,229.68915939331055,494.0752923488617,315.9481716156006,639.6923661231995,345.63185691833496,638.5823178291321,272.6239013671875,749.3391180038452,371.402006149292,752.6274847984314,216.76910877227783,848.7250685691833,322.7923107147217,864.4716739654541
1138,smash,72,246.08084678649902,420.7218539714813,234.41328048706055,419.02005672454834,236.76002025604248,421.83228850364685,224.86126899719238,432.0600664615631,229.52043056488037,437.05029487609863,239.59014415740967,488.9380359649658,259.2192077636719,489.6955454349518,288.75932693481445,524.5404660701752,270.4831123352051,545.1060676574707,324.4606304168701,569.0827631950378,276.1131477355957,512.5907099246979,308.72838020324707,639.0219855308533,342.1687602996826,634.3447065353394,260.4053592681885,749.0016746520996,359.84896659851074,760.7015347480774,201.83785915374756,852.2481393814087,328.40792655944824,868.0006670951843
1138,smash,73,237.4855613708496,417.1029317378998,225.5932903289795,415.9074604511261,226.39645099639893,417.66465067863464,216.3620138168335,429.6274423599243,218.45880031585693,433.71837973594666,232.12982654571533,489.9046289920807,245.02893447875977,485.1090967655182,0.0,0.0,249.93467330932617,511.3224971294403,255.84460258483887,547.8230595588684,229.0564727783203,497.89348125457764,299.44499015808105,641.0602927207947,333.6672878265381,637.8741502761841,243.60377311706543,749.6392250061035,352.86975860595703,767.743170261383,196.3410186767578,854.18377161026,331.87045097351074,874.1782879829407
1138,smash,74,210.40101528167725,426.8183970451355,206.02486610412598,424.40386176109314,199.15818214416504,427.168425321579,209.12703037261963,433.58309984207153,195.42829513549805,442.0610582828522,258.105411529541,474.58327174186707,211.9855499267578,494.6050179004669,280.4652786254883,496.190847158432,219.22860145568848,535.21644115448,221.4585256576538,496.45699739456177,195.4749870300293,511.8172037601471,323.52773666381836,637.5647735595703,297.2333335876465,641.3089656829834,314.01978492736816,756.5622854232788,246.08159065246582,755.207941532135,231.21644496917725,869.1423225402832,203.35554599761963,856.2252974510193
1138,smash,75,207.95472621917725,432.0019054412842,199.82367038726807,429.0425169467926,197.2804355621338,431.8026387691498,203.95033836364746,437.8271806240082,197.10402488708496,445.3745949268341,229.10769939422607,481.9934105873108,226.1155128479004,490.4116630554199,274.18450355529785,496.4570939540863,251.75153732299805,463.7333607673645,223.5610055923462,495.41608572006226,206.63978576660156,453.9687144756317,293.35095405578613,645.4677200317383,308.83177757263184,647.5900340080261,235.27815341949463,755.3016042709351,318.0439853668213,763.1106948852539,184.49400901794434,864.984405040741,299.03637886047363,861.0846877098083
1138,smash,76,193.60679626464844,430.3256320953369,179.83529090881348,430.186425447464,187.07729816436768,428.72100591659546,178.21759700775146,440.4572367668152,189.72639083862305,439.7366452217102,193.49867820739746,490.12706995010376,239.60572242736816,478.133829832077,187.16026782989502,491.4765536785126,259.49355125427246,421.1501920223236,168.8353443145752,477.59843945503235,224.19772624969482,416.05403780937195,268.0576229095459,649.9605703353882,313.4363651275635,645.5533361434937,217.42190837860107,755.9302711486816,338.113374710083,766.3514256477356,169.51565265655518,865.3569316864014,344.60500717163086,868.5196423530579
1138,smash,77,200.93200206756592,430.53741931915283,187.35526084899902,431.0989773273468,191.60995960235596,430.093857049942,180.87425708770752,442.3754560947418,189.41137790679932,442.5460124015808,192.04832553863525,501.4350914955139,241.75970077514648,471.685391664505,221.8582248687744,493.465873003006,267.22646713256836,404.69950675964355,210.59070110321045,451.5409827232361,236.715087890625,370.62506675720215,265.1638698577881,651.914484500885,309.4093894958496,643.6215662956238,209.27752017974854,756.5385317802429,342.929048538208,769.4061183929443,157.47100353240967,866.3084292411804,368.9820671081543,878.5463190078735
1138,smash,78,190.84249019622803,433.2517397403717,174.36487197875977,440.7337188720703,184.02000904083252,432.50102162361145,168.49044799804688,455.6154406070709,184.87571239471436,444.481805562973,178.19108963012695,518.7017369270325,238.40429306030273,471.91922664642334,0.0,0.0,272.7882957458496,409.6902823448181,217.35732078552246,476.0092628002167,259.420166015625,331.5237057209015,252.9067039489746,653.5837411880493,303.06787490844727,645.2324366569519,202.06980228424072,759.4236660003662,345.283899307251,771.2249779701233,149.40826892852783,868.4723925590515,383.7631130218506,888.3762073516846
1138,smash,79,172.57561683654785,437.8874981403351,157.98826217651367,448.9771020412445,168.02072525024414,437.7115023136139,156.2928342819214,464.9141550064087,173.78827571868896,447.301150560379,166.87851905822754,528.8147699832916,230.8862829208374,476.1093306541443,0.0,0.0,268.11349868774414,403.02255749702454,196.2364912033081,478.74820590019226,269.130220413208,311.5715789794922,239.17141914367676,657.9011750221252,291.3420581817627,648.6376404762268,192.60528087615967,764.3858599662781,344.9156856536865,772.640540599823,138.6856985092163,872.682580947876,392.8688049316406,891.7184543609619
1138,smash,80,177.01053142547607,450.5485439300537,163.40834140777588,459.0571439266205,173.3063793182373,449.1937494277954,158.11218738555908,472.2378730773926,173.67545127868652,455.3614568710327,160.3886890411377,537.4983036518097,225.61274528503418,481.0694646835327,0.0,0.0,264.3812370300293,411.44464015960693,151.99350357055664,483.0400836467743,275.1023197174072,330.9969735145569,226.21533393859863,668.2221007347107,279.6638488769531,652.1674060821533,183.10425281524658,774.0011286735535,347.01879501342773,773.6394810676575,129.13521766662598,880.3063416481018,401.6042232513428,892.0186257362366
1138,smash,81,177.68919467926025,464.0534555912018,166.01956844329834,470.1682484149933,173.25797080993652,464.4145882129669,160.57631492614746,481.88973784446716,172.78090953826904,470.2468478679657,160.8411741256714,544.7796964645386,215.69485187530518,484.43346977233887,0.0,0.0,262.2448253631592,428.6128270626068,210.3374719619751,467.36242175102234,275.7096576690674,360.3188180923462,218.9017152786255,681.6582942008972,269.6096992492676,667.3316931724548,174.39056396484375,781.6725897789001,344.7737503051758,773.8117432594299,118.56833696365356,889.2910122871399,410.1387405395508,891.9030117988586
1138,smash,82,178.64617824554443,478.07953119277954,167.4124002456665,481.531662940979,176.8480110168457,476.077401638031,160.68899631500244,492.3978281021118,174.978289604187,481.2879145145416,159.2883539199829,559.6816635131836,211.7462396621704,493.60211849212646,0.0,0.0,256.0591793060303,450.74349761009216,205.8816432952881,577.052915096283,277.63126373291016,394.52625274658203,210.53679943084717,698.9636278152466,266.5787601470947,686.4486765861511,162.11729049682617,794.2427730560303,347.8527545928955,775.5037236213684,105.04859447479248,898.2921624183655,417.83117294311523,890.9634232521057
1138,smash,83,181.89069271087646,488.3388841152191,172.26555347442627,489.63313579559326,181.49421215057373,485.166517496109,164.54771518707275,497.7442967891693,180.92166423797607,488.79831433296204,148.16057682037354,563.5768747329712,214.23967838287354,503.7617897987366,0.0,0.0,261.509485244751,471.9109869003296,150.03830909729004,561.5683722496033,283.1796169281006,414.0646541118622,201.450777053833,710.1960754394531,261.05034828186035,699.018280506134,152.0460319519043,804.2004418373108,344.8395252227783,775.7195663452148,92.1088457107544,905.3960466384888,424.1814994812012,886.3855361938477
